              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1811              34       19.515871             N/A      113.804878      414.900360       15.773879        0.596413             N/A        0.966375          stubby             yes       65.415709            2364        0.692116      114.440720      414.911682       17.163904      664.379822
            1812              41       53.942654             N/A      103.341431      331.120239      144.828003        0.381428             N/A        0.964275          stubby             yes      -40.565229            3187        0.324713      102.761902      330.362427      144.011322      572.361938
            1813               8       20.596531             N/A      539.738892      197.423904       51.493912        0.689387        0.025000        0.995491        mushroom             yes       -6.543073             336        0.622772      538.095337      197.711899       51.302528       60.769142
            1814              45       33.927330             N/A      156.920883      198.817932      117.081680        1.015697             N/A        0.976645          stubby             yes      -61.091347            3695        0.185873      156.394150      199.169113      115.935287      460.284851
            1815              39      181.209671             N/A      120.383286      333.095306      124.758461        0.457507             N/A        0.948227          stubby             yes       81.964315            3062        0.412882      120.400070      333.320618      126.358841      543.760925
            1816              48      128.267090             N/A      155.517090      226.844574       89.826324        0.323587             N/A        0.889314          stubby             yes       73.198368            4033        0.093594      155.722229      227.133377       90.999519      455.819427
            1817              44      232.575439             N/A      129.240646      144.168213       96.157089        0.724025             N/A        0.982477          stubby             yes       77.910174            3492        0.326777      128.933975      144.010132       97.767845      519.097107
            1818              26       70.202179             N/A      428.256622      204.656738       56.186516        1.562403             N/A        0.962590          stubby             yes       61.277816            1605        0.112940      428.975372      205.573074       58.311733      170.476440
            1819              44      232.575439             N/A      168.519638      165.423340      100.925713        0.547034             N/A        0.970734          stubby             yes       16.362144            3429        0.097369      167.475006      165.488007      101.233002      470.157959
            1820              55       77.842361             N/A      411.582458      301.394562       36.648853        0.682283             N/A        0.961982          stubby             yes       52.693867            4648        0.000000      412.441010      301.255005       37.790401      263.347229
            1821              30       92.336906             N/A      208.883896      249.806961       96.399223        0.395991             N/A        0.905196          stubby             yes       54.088537            2060        0.880635      209.674957      249.716324       97.498718      406.568787
            1822              61      132.436157             N/A      562.393494       73.133476       72.384270        0.685859             N/A        0.899042          stubby             yes       78.084836            5276        0.000000      562.585022       72.964500       73.594704      168.023132
            1823              61      132.436157             N/A      558.342834       90.967041       76.909744        0.625332             N/A        0.849577          stubby             yes      -63.503604            5239        0.027913      558.223999       90.438797       75.823601      149.195435
            1824              56       83.532288             N/A      379.195038      303.967987       58.451435        0.925973        0.025000        0.686967        mushroom             yes        8.675688            4786        0.630348      379.479065      303.445465       58.542183      279.644012
            1825              15       25.033607             N/A      527.634583      196.443909       53.922398        2.292657             N/A        0.952811          stubby             yes      -61.198755             784        0.736049      527.540344      195.315079       51.862026       67.628883
            1826              50       54.298897             N/A       57.829723      282.412140       58.323555        0.737706             N/A        0.956516          stubby             yes      -44.355516            4173        0.092022       58.104366      281.514557       57.405777      588.079102
            1827              29       61.806236             N/A      253.440353      230.483322       88.930656        0.665497             N/A        0.966240          stubby             yes      -37.266626            2011        0.841742      253.143738      229.416245       88.087959      355.553284
            1828              44      232.575439             N/A       39.217228       73.782898      101.750397        0.948883             N/A        0.977842          stubby             yes      -69.965718            3631        0.611391       39.661736       73.887199      100.498283      642.492249
            1829              35      132.262344             N/A      112.625977      310.879791       78.020584        0.901789             N/A        0.934624          stubby             yes      -10.549949            2439        0.347977      113.866570      310.316956       77.766869      529.902771
            1830              28       93.430702             N/A      383.620636      206.503418       57.223946        1.155047             N/A        0.974431          stubby             yes       73.998443            1877        0.838840      383.776031      205.955002       59.211594      216.118057
            1831              45       33.927330             N/A      173.833908      200.515686      106.840546        0.333139             N/A        0.907425          stubby             yes       54.585256            3669        0.596324      174.516052      200.812332      107.886681      440.165588
            1832              15       25.033607             N/A      513.067444      195.269623       53.552536        0.801216             N/A        0.934675          stubby             yes      -12.274435             789        0.168040      513.140564      197.531876       53.060085       81.945541
            1833              52      212.788986             N/A       34.177052      168.480057       97.103577        0.611617             N/A        0.944889          stubby             yes       25.997635            4373        0.245279       33.081120      168.579620       97.640244      625.903687
            1834              50       54.298897             N/A       64.179939      316.093750       33.336060        0.731625             N/A        0.951489          stubby             yes      -16.700780            4218        0.608076       63.145802      315.342743       32.952602      633.329834
            1835              39      181.209671             N/A      186.320038      269.005768      108.181778        0.411397             N/A        0.858073          stubby             yes       85.345914            2950        0.428549      186.248581      268.981964      109.106956      443.750793
            1836              65      108.225952             N/A      498.465302      164.195587       63.651627        0.520481             N/A        0.936334          stubby             yes      -23.720247            5695        0.480582      499.232025      163.588135       63.221817      107.566803
            1837              22      163.570450             N/A      436.443665      139.270050       42.286133        0.491962             N/A        0.828273          stubby             yes       40.965298            1335        0.595695      436.974945      138.823105       42.888920      202.815628
            1838              32      170.524109             N/A      131.079697      309.631927       80.977577        0.685328             N/A        0.948070          stubby             yes      -54.364031            2173        0.000000      131.975006      310.048004       79.600403      516.754272
            1839              52      212.788986             N/A       33.181931      168.381577       99.435738        1.036841             N/A        0.955154          stubby             yes      -52.288866            4372        0.134239       33.472973      169.290436       98.201485      625.143372
            1840              31       21.237495             N/A      163.446335      274.942017       98.648849        0.488213             N/A        0.917760          stubby             yes      -69.101969            2097        0.592170      163.041367      275.025208       97.566086      460.878265
            1841              22      163.570450             N/A      487.337524      182.488998       60.282040        0.389887        0.200000        0.822499        mushroom             yes       -5.027071            1187        0.000000      488.338989      181.981995       60.183300      118.646942
            1842              38      107.040924             N/A      192.642426      229.518478      106.020607        0.245561             N/A        0.938658          stubby             yes       81.285462            2780        0.946533      192.590103      229.716019      107.353790      422.402649
            1843              64      133.326340             N/A      467.733154      154.833145       51.416466        0.698880             N/A        0.845162          stubby             yes      -17.762055            5510        0.549726      468.271240      153.981491       51.093761      142.497528
            1844              44      232.575439             N/A      115.200676      142.742172       96.111366        0.200000             N/A        0.900914          stubby             yes       76.948880            3510        0.831797      115.373405      143.010742       97.488884      533.256042
            1845              44      232.575439             N/A       68.619339      113.520950       95.364510        1.058562             N/A        0.940901          stubby             yes       72.685680            3573        0.000000       68.694199      113.061996       96.856201      590.720947
            1846               5       75.380997             N/A      478.272003      223.650879        7.670424        0.628583             N/A        0.955868          stubby             yes       60.514761             293        0.000000      478.407990      224.339996        8.912670      143.857758
            1847              18       92.863518             N/A      504.366394      196.779083       44.174770        0.559616             N/A        0.949786          stubby             yes       29.525182             891        0.266495      503.198914      197.372055       44.916374       96.221794
            1848              39      181.209671             N/A      198.755142      254.702164      107.441826        0.588114             N/A        0.963104          stubby             yes      -70.086761            2932        0.627495      198.677521      254.257751      106.196465      423.522888
            1849              42       56.567654             N/A      300.119629      216.418472       71.821991        0.931512             N/A        0.957821          stubby             yes       35.427927            3235        0.304931      300.251160      214.970230       72.856506      302.675018
            1850              55       77.842361             N/A      428.917542      256.720245       46.990223        0.714462             N/A        0.932343          stubby             yes      -32.653971            4557        0.894713      428.333008      255.824005       46.304501      207.557495
            1851              60      109.369453             N/A      559.546692      142.343262       68.235924        0.696904             N/A        0.953903          stubby             yes        3.907526            4942        0.225645      558.802979      141.436996       68.316002       94.366920
            1852              44      232.575439             N/A       48.007751       92.203285      101.628052        1.118143             N/A        0.944681          stubby             yes      -74.578797            3606        0.547158       48.394955       91.965942       99.981628      621.172913
            1853              22      163.570450             N/A      482.714294      173.526184       58.718063        0.485735        0.025000        0.925016        mushroom             yes       16.909502            1207        0.462136      481.641418      174.005981       59.075352      129.825821
            1854              33       15.700435             N/A      120.501862      409.999969       23.929781        0.695641             N/A        0.923067          stubby             yes      -76.940123            2333        0.499180      120.772179      409.908447       22.699488      652.531860
            1855              28       93.430702             N/A      314.051300      212.043594       70.851494        0.486222        0.209747        0.824920        mushroom             yes      -40.293247            1941        0.767036      313.962494      213.227692       69.844727      288.241089
            1856              52      212.788986             N/A       18.199562      146.019455       82.063423        0.448026             N/A        0.951039          stubby             yes      -48.308194            4439        0.183746       18.667988      145.202087       81.005753      670.916931
            1857              55       77.842361             N/A      429.186951      259.603790       43.841957        0.607337        0.537393        0.846503        mushroom             yes        8.433210            4563        0.000000      428.072662      259.805786       44.009853      212.623016
            1858              22      163.570450             N/A      449.412079      142.848251       50.368706        0.716444             N/A        0.839666          stubby             yes      -46.412096            1307        0.433930      449.946533      143.248611       49.667171      186.480728
            1859               8       20.596531             N/A      535.582947      206.273941       50.324039        0.731293             N/A        0.923158          stubby             yes       42.575679             344        0.259938      536.706726      206.523499       51.381680       69.814651
            1860              47      142.712677             N/A      150.138443      197.100021      118.830101        0.682241             N/A        0.912774          stubby             yes      -25.087173            3747        0.514699      149.762253      198.050217      118.351662      469.021179
            1861              44      232.575439             N/A       53.307911       96.248581       97.924690        0.576259             N/A        0.922838          stubby             yes       81.529286            3599        0.772152       53.242290       96.473717       99.499298      614.358398
            1862              52      212.788986             N/A      108.204597      216.110733       95.370438        0.502177             N/A        0.953001          stubby             yes       51.906455            4274        0.000000      108.125000      215.149994       96.600197      525.206421
            1863              24       60.933273             N/A      496.757965      198.249985       77.349991        0.433533        0.025000        0.929173        mushroom             yes       -8.246181            1487        0.000000      495.679993      198.082993       77.191902      123.900154
            1864               3      119.934555             N/A      515.052979      306.727142       24.977875        0.423065             N/A        0.885563          stubby             yes      -73.441485             200        0.445135      514.710144      306.993774       23.517138      182.294418
            1865              62        8.603643             N/A      546.873596      180.306030       54.205486        0.916271             N/A        0.940039          stubby             yes      -25.270769            5364        0.612451      547.986023      179.621994       53.589001       51.913380
            1866              35      132.262344             N/A      142.095749      289.421570       96.087433        0.813873             N/A        0.929951          stubby             yes      -64.733399            2386        0.000000      142.587006      288.990997       94.703400      487.551880
            1867              67      123.810394             N/A      516.310852      118.976440       63.984875        0.844681             N/A        0.933572          stubby             yes      -62.219585            5963        0.453895      515.721680      119.150314       62.818798      126.176598
            1868              39      181.209671             N/A      134.251190      328.698944      122.229485        0.460672             N/A        0.900894          stubby             yes       27.374082            3044        0.000000      134.276001      327.721008      122.736000      528.019226
            1869               6       27.722277             N/A      515.352234      207.423996       19.957495        0.739373             N/A        0.952718          stubby             yes        6.711579             326        0.216932      514.476868      206.206161       20.133987      100.035614
            1870              18       92.863518             N/A      490.430298      206.410614       34.285553        0.391469             N/A        0.935601          stubby             yes       63.126202             920        0.000000      490.283997      206.964005       35.415100      115.994064
            1871              60      109.369453             N/A      576.882141      124.300621       78.600174        0.581872             N/A        0.924086          stubby             yes       59.219976            4993        0.000000      576.432007      124.639999       79.546600      123.795265
            1872              45       33.927330             N/A      170.601990      200.296402      108.137054        0.490230             N/A        0.948064          stubby             yes       82.850846            3673        0.000000      170.642990      200.465103      109.521210      443.924286
            1873              21       86.756676             N/A      485.373901      188.504852       64.142067        0.725050             N/A        0.872007          stubby             yes       -9.019959            1048        0.000000      485.587006      187.488998       63.977299      118.118797
            1874              48      128.267090             N/A      183.156601      224.098068       91.862183        0.303225             N/A        0.920510          stubby             yes      -71.373985            3999        0.349191      183.543518      223.960587       90.643890      426.940735
            1875              43       71.716927             N/A      237.237732      206.354156       81.870255        1.084786             N/A        0.948592          stubby             yes       57.254657            3312        0.310908      237.884140      206.966232       83.254494      368.931396
            1876              25       37.250145             N/A      480.199066      203.913940       54.757828        1.947936             N/A        0.926539          stubby             yes       64.728250            1568        0.655475      480.507233      204.842117       56.829441      116.891541
            1877              32      170.524109             N/A      152.264603      287.666107       95.306358        0.595118             N/A        0.870209          stubby             yes       -3.043810            2118        0.266840      151.447037      287.636200       95.262856      480.033417
            1878              33       15.700435             N/A      126.312279      410.174500       21.207945        0.833941             N/A        0.846958          stubby             yes      -10.454790            2341        0.000000      125.189034      409.535767       20.969513      659.222656
            1879              48      128.267090             N/A      223.556946      213.028778       84.253296        0.838485             N/A        0.923197          stubby             yes      -24.707592            3955        0.000000      223.277130      214.294968       83.656654      383.537689
            1880              28       93.430702             N/A      373.023621      208.250000       59.146515        0.346298        0.025000        0.958907            thin             yes       21.564638            1887        0.949714      373.294189      206.673630       59.778629      226.847061
            1881              48      128.267090             N/A      233.954422      214.652496       82.697563        0.794769             N/A        0.944425          stubby             yes      -32.681804            3945        0.748403      233.657959      213.453064       81.904922      373.225555
            1882              17       61.658916             N/A      500.888885      189.644623       43.904530        0.630222             N/A        0.923993          stubby             yes       61.440812             804        0.032245      500.296967      190.003281       45.176086       99.926720
            1883              17       61.658916             N/A      465.520966      172.206757       28.783461        0.634884             N/A        0.875172          stubby             yes       24.467092             876        0.230207      466.009064      171.184158       29.299065      145.861023
            1884              47      142.712677             N/A      117.362076      186.388336      133.457397        0.533729             N/A        0.917232          stubby             yes       53.546425            3794        0.000000      117.975998      186.695999      134.386993      508.717010
            1885              36      126.405411             N/A      146.030350      282.104156       89.277863        0.469886             N/A        0.957012          stubby             yes       68.397920            2569        0.216609      145.532028      282.241974       90.583588      483.359528
            1886              21       86.756676             N/A      490.465485      190.399353       59.923962        0.560545             N/A        0.963160          stubby             yes       61.363016            1036        0.000000      491.011353      190.600281       60.989189      110.466896
            1887              32      170.524109             N/A      134.584015      316.917542       73.013550        0.719933             N/A        0.931810          stubby             yes       48.854836            2188        0.127468      135.017105      317.857483       74.198013      527.547668
            1888              22      163.570450             N/A      406.649323      114.909492       32.955982        0.795927             N/A        0.917765          stubby             yes      -72.604430            1407        0.000000      406.992004      115.095001       31.712200      245.241882
            1889              35      132.262344             N/A      136.316376      294.820587       89.973671        0.627491             N/A        0.966662          stubby             yes       83.254073            2397        0.000000      136.391998      294.628998       91.714996      497.032562
            1890              49       99.234169             N/A       74.113190      276.815063       67.322037        0.505282             N/A        0.930926          stubby             yes      -20.713420            4154        0.967366       75.053101      277.643005       66.848396      564.945801
            1891               3      119.934555             N/A      527.737244      221.415756       40.233715        0.644742             N/A        0.861271          stubby             yes      -22.804695              67        0.533908      528.870789      221.897110       39.715916       88.349220
            1892              40       69.142075             N/A      106.453720      341.912842      128.225052        0.264593             N/A        0.935639          stubby             yes       86.114406            3085        0.716055      106.461311      342.012848      129.701691      562.958496
            1893              18       92.863518             N/A      487.599518      207.702499       34.370228        0.556922             N/A        0.842371          stubby             yes      -66.627200             927        0.711323      487.765228      207.338837       33.445515      119.223152
            1894              67      123.810394             N/A      512.781677      113.600288       62.158478        0.898665             N/A        0.909896          stubby             yes      -15.169793            5974        0.000000      511.976013      114.268997       61.874599      133.759644
            1895              64      133.326340             N/A      460.897369      152.295624       48.687294        0.605221             N/A        0.924998          stubby             yes        4.440404            5523        0.825215      461.210236      151.097900       48.783424      150.460098
            1896              22      163.570450             N/A      486.368713      180.093597       61.631031        0.707894             N/A        0.922253          stubby             yes      -59.946772            1195        0.940313      486.966003      179.651993       60.347198      121.562096
            1897              15       25.033607             N/A      519.095886      197.623367       50.543797        0.025000             N/A        0.915219            thin             yes       64.035246             787        0.274563      519.273499      196.338623       53.207123       76.089615
            1898              44      232.575439             N/A       46.569775       88.539238      101.722977        0.833302             N/A        0.933336          stubby             yes      -69.705580            3611        0.000000       46.018417       88.721313      100.152824      625.453430
            1899              13       57.123669             N/A      536.787964      232.132721       67.627831        0.635798             N/A        0.925602          stubby             yes      -13.214740             626        0.668761      537.754639      233.001953       67.322563      104.064423
            1900              28       93.430702             N/A      355.360931      210.250015       63.466999        0.706024             N/A        0.919774          stubby             yes      -40.548963            1902        0.186850      354.420166      209.102783       62.197659      245.742035
            1901              48      128.267090             N/A      228.750793      213.938629       84.083214        1.035747             N/A        0.866918          stubby             yes      -80.781194            3949        0.000000      228.877823      214.100830       82.813828      378.459045
            1902              38      107.040924             N/A      185.805634      229.500000      107.536003        0.317943             N/A        0.952774          stubby             yes       73.514510            2792        0.749589      186.280533      229.394409      109.179916      429.423065
            1903              60      109.369453             N/A      558.770203      143.906799       66.118782        0.647018             N/A        0.936065          stubby             yes       18.973769            4938        0.000000      557.687988      143.699997       66.497597       91.453339
            1904               2       11.573665             N/A      539.363220      199.659607       43.866966        0.630112             N/A        0.917740          stubby             yes       27.164546              34        0.823603      538.344177      198.899750       44.519257       61.389599
            1905              39      181.209671             N/A      141.035141      324.907166      121.006050        0.398865             N/A        0.895894          stubby             yes       77.755306            3034        0.311526      141.335571      324.917755      122.391228      520.025879
            1906              26       70.202179             N/A      439.875000      202.815277       58.056732        0.637812             N/A        0.930287          stubby             yes      -39.558541            1597        0.384349      440.149780      204.133102       56.944725      158.869598
            1907              67      123.810394             N/A      533.730408      143.904449       63.145119        0.637839             N/A        0.908619          stubby             yes       56.762078            5905        0.790850      533.285034      144.595901       64.400177       93.505524
            1908              44      232.575439             N/A       47.698917       90.561943       98.650520        0.213211             N/A        0.911173          stubby             yes       81.160197            3608        0.538854       47.506100       90.565941       99.890617      622.907654
            1909              30       92.336906             N/A      181.764267      264.066345      100.287369        0.389174             N/A        0.929928          stubby             yes      -83.034097            2084        0.808497      181.784958      264.269440       98.616516      438.670319
            1910              39      181.209671             N/A      146.829224      319.489044      121.065842        0.751029             N/A        0.913622          stubby             yes       22.934972            3024        0.227675      145.671982      319.154968      121.575508      512.188110
            1911              48      128.267090             N/A      145.098114      230.064697       91.875710        0.442681             N/A        0.928121          stubby             yes       69.964028            4056        0.947806      144.850998      230.537994       93.339798      466.417908
            1912              60      109.369453             N/A      579.208862      125.291428       80.533440        0.511370        0.025000        0.893875        mushroom             yes       11.127890            4997        0.000000      578.306763      124.373550       80.786583      126.087112
            1913              47      142.712677             N/A      128.839783      188.939178      130.925934        0.934372             N/A        0.901240          stubby             yes      -59.565295            3781        0.000000      128.468994      188.526001      129.981003      495.787415
            1914              32      170.524109             N/A      136.500000      320.363770       72.895576        0.382038        0.025000        0.944126        mushroom             yes       -2.424066            2193        0.864915      135.192841      320.274323       72.840111      531.149048
            1915              48      128.267090             N/A      218.104919      215.308945       87.313133        1.224770             N/A        0.917664          stubby             yes      -70.388587            3962        0.519323      217.715591      215.039139       85.983727      390.089172
            1916              13       57.123669             N/A      540.503235      230.391144       65.811661        0.819750             N/A        0.903500          stubby             yes      -25.759414             621        0.564803      539.410950      230.311813       65.283195      100.116020
            1917              56       83.532288             N/A      416.655151      260.411255       50.507607        0.652292             N/A        0.799606          stubby             yes       18.392623            4703        0.000000      417.546997      260.667999       50.816200      216.508453
            1918              19       13.162157             N/A      506.657745      201.155121       55.964199        0.704592             N/A        0.935781          stubby             yes      -17.294289            1019        0.216315      506.457214      198.999619       55.290173       89.341637
            1919               9        9.014035             N/A      536.881653      214.704330       51.936157        0.780455             N/A        0.921207          stubby             yes       78.119711             353        0.874673      536.603943      214.429108       53.794689       78.299400
            1920              64      133.326340             N/A      439.263550      147.340530       40.741219        0.672510             N/A        0.829494          stubby             yes       20.920831            5573        0.000000      439.231995      146.345993       41.121601      176.358093
            1921              17       61.658916             N/A      498.095215      188.841125       42.511024        0.620080             N/A        0.920916          stubby             yes       64.446123             809        0.000000      497.446991      188.897003       43.871799      103.409859
            1922              30       92.336906             N/A      197.261292      255.750015      100.815353        0.409317        0.025000        0.987468        mushroom             yes       -1.007717            2081        0.882436      197.646637      256.687561      100.797523      420.869019
            1923              67      123.810394             N/A      475.935486       62.365288       59.293404        1.207877             N/A        0.918221          stubby             yes      -43.632974            6099        0.000000      475.779999       63.279598       58.409199      199.809921
            1924              10       24.199726             N/A      542.957458      224.877106       54.147667        0.634847             N/A        0.899172          stubby             yes       36.406147             363        0.000000      542.236023      225.408005       54.808201       91.309090
            1925              61      132.436157             N/A      553.888123      127.283554       68.264397        0.638072             N/A        0.842925          stubby             yes        7.383328            5160        0.000000      552.674805      127.226967       68.421791      108.183456
            1926              48      128.267090             N/A      164.807266      226.646805       91.624954        1.584167             N/A        0.913689          stubby             yes      -55.577844            4021        0.310794      164.720947      225.825073       90.419243      446.402252
            1927              11       92.837830             N/A      551.184692      248.127991       56.576393        0.656894        0.400471        0.835760        mushroom             yes        4.179265             400        0.000000      550.179016      248.222000       56.650200      118.086205
            1928              12       51.827011             N/A      553.980835      260.005829       69.052917        0.444641        0.319423        0.855944        mushroom             yes       36.953628             555        0.649336      552.986450      260.059937       69.802086      133.825668
            1929              60      109.369453             N/A      596.121948      119.880081       87.347855        0.589617             N/A        0.835958          stubby             yes       11.553418            5040        0.891106      595.121887      119.391815       87.575356      146.807510
            1930              46       40.979603             N/A      142.573212      207.998093      120.915550        0.912926             N/A        0.920229          stubby             yes      -72.279025            3712        0.000000      142.653000      207.632004      119.742996      477.356934
            1931               5       75.380997             N/A      473.966034      228.702698        5.399690        0.608963             N/A        0.804374          stubby             yes       23.283776             301        0.115406      475.074005      228.059006        5.951110      151.350998
            1932              64      133.326340             N/A      461.131134      152.402100       49.669338        0.632457             N/A        0.912077          stubby             yes      -29.199753            5522        0.000000      461.658997      151.406998       49.039799      150.198578
            1933              22      163.570450             N/A      444.676483      142.279526       47.613544        0.693945             N/A        0.912767          stubby             yes      -50.913652            1316        0.000000      445.350006      142.005997       46.718601      192.267258
            1934              61      132.436157             N/A      551.562683      128.684021       66.375824        0.555676             N/A        0.814274          stubby             yes       60.876037            5155        0.000000      551.799988      129.082001       67.207497      105.654617
            1935              44      232.575439             N/A      120.107010      143.766846       99.276230        0.363159             N/A        0.905278          stubby             yes      -79.830877            3504        0.414924      119.836037      143.772812       97.765190      528.421265
            1936              31       21.237495             N/A      155.430847      281.584381       98.254044        0.651961             N/A        0.916709          stubby             yes      -58.833539            2110        0.969047      155.572906      280.948944       97.177490      470.918457
            1937              27      140.346100             N/A      382.507629      206.699661       72.367104        0.567346             N/A        0.924486          stubby             yes      -66.279709            1660        0.816289      382.121765      207.105057       71.093353      223.591949
            1938              32      170.524109             N/A      132.131500      352.788788       49.494408        0.025000             N/A        0.914632          stubby             yes       87.043161            2248        0.679084      132.084137      352.836945       50.802101      575.152222
            1939               5       75.380997             N/A      500.846313      218.197968       25.667471        0.767083             N/A        0.898933          stubby             yes      -33.071357             257        0.781210      501.520599      217.460480       25.016764      112.571091
            1940              46       40.979603             N/A      124.376060      218.822601      130.697845        0.273343             N/A        0.908818          stubby             yes      -79.067819            3736        0.068804      124.049004      218.899002      128.959000      503.519592
            1941              61      132.436157             N/A      559.578552       90.478653       75.664955        0.621935             N/A        0.930044          stubby             yes        2.166238            5240        0.381293      558.366272       90.061684       75.713448      149.680069
            1942               0       39.603706             N/A      570.733215      186.063614       45.360397        2.504307             N/A        0.907742          stubby             yes       63.014310              10        0.627785      570.939148      187.321152       47.862873       22.009356
            1943              47      142.712677             N/A      119.459602      186.760330      132.278152        0.373202             N/A        0.838450          stubby             yes       71.211165            3791        0.043794      119.728271      187.051544      133.442780      506.432648
            1944              67      123.810394             N/A      485.840271       82.641678       56.517208        0.684438             N/A        0.793491          stubby             yes      -23.619673            6051        0.000000      486.605011       82.465202       56.174000      175.852051
            1945               9        9.014035             N/A      538.177856      220.744659       53.462620        0.578069             N/A        0.886028          stubby             yes       50.378269             358        0.732883      538.989563      219.769684       54.994957       84.532318
            1946               3      119.934555             N/A      514.748291      302.636230       22.626223        0.967503             N/A        0.886421          stubby             yes       68.034663             194        0.000000      514.314026      303.002014       24.034000      177.928207
            1947              44      232.575439             N/A       43.071449       81.342667      100.870964        0.973001             N/A        0.855396          stubby             yes      -76.393819            3620        0.285590       43.325790       81.528206       99.570251      633.655334
            1948              51       29.996590             N/A       59.411919      280.691864       42.953480        0.200000        0.025000        0.939044            thin             yes       12.757635            4237        0.481277       60.926079      281.113403       43.309349      603.892395
            1949               0       39.603706             N/A      553.715393      191.250015       49.436359        0.467814             N/A        0.939548          stubby             yes       13.691014              19        0.003823      553.873840      188.802612       50.033813       39.593708
            1950              20       11.961134             N/A      499.015289      195.036346       60.477448        1.004638             N/A        0.915313          stubby             yes      -43.926877            1027        0.631599      497.874451      194.499786       59.263092      101.509308
            1951              68       73.038376             N/A      538.655334      156.185211       69.220932        0.632401             N/A        0.914230          stubby             yes      -53.203917            6106        0.000000      537.830994      156.229004       68.117302       83.219582
            1952              49       99.234169             N/A       78.559036      275.706848       69.361763        0.712451             N/A        0.922712          stubby             yes      -78.415779            4147        0.022863       78.744751      275.503540       68.018425      560.512878
            1953              47      142.712677             N/A       61.953461      171.048050      189.247818        0.501350             N/A        0.901146          stubby             yes      -75.678803            3924        0.607682       62.248058      170.952057      188.034134      597.939331
            1954              48      128.267090             N/A      243.949097      212.123642       81.846176        1.012089             N/A        0.893173          stubby             yes      -67.597611            3934        0.430564      243.542206      212.568085       80.384407      363.011169
            1955               5       75.380997             N/A      475.419678      226.610443        6.303006        0.949866             N/A        0.783266          stubby             yes        1.183456             300        0.332202      475.320831      227.901047        6.329745      149.553238
            1956              54       48.325344             N/A      434.769440      241.444992       54.771770        0.898504             N/A        0.906756          stubby             yes       22.526335            4535        0.663103      433.870270      242.551331       55.363064      188.327164
            1957              50       54.298897             N/A       65.310646      306.322662       37.322193        0.582569             N/A        0.909471          stubby             yes       24.920638            4207        0.770925       63.998199      305.859161       37.968895      621.668457
            1958              28       93.430702             N/A      316.655640      213.723633       70.923515        1.911249             N/A        0.904031          stubby             yes      -58.909860            1939        0.719627      316.265045      212.904205       69.418121      285.985535
